article_id,article_title,article_date,sentence,category,voice
1864,Deaths reported after Israeli strikes on Gaza.,2023-11-22," An  official  Palestinian  news  agency,  Wafa,  reports  that  nine  people  were  killed  by  strikes  on  the  Nuseirat  camp  in  the  central  Gaza  Strip  this  morning. ",palestine,PASSIVE
1864,Deaths reported after Israeli strikes on Gaza.,2023-11-22," It  adds  more  than  60  people  were  killed  in  a  separate  strike  on  the  Jabalia  camp,  in  the  north. ",palestine,PASSIVE
1864,Deaths reported after Israeli strikes on Gaza.,2023-11-22," Gaza's  Hamas-run  health  ministry  says  more  than  14,000  people  have  been  killed  in  Israel's  campaign  since  7  October. ",palestine,PASSIVE
