article_id,article_title,article_date,sentence,category,voice
2816,World Food Programme stops deliveries to northern Gaza,2024-02-20," Reem  Alsalem,  an  expert  on  violence  against  women  and  girls,  and  Francesca  Albanese,  an  expert  on  human  rights  in  the  Occupied  Palestinian  Territories,  said  they  were  ""appalled""  by  the  ""credible  allegations"",  including  that  women  and  girls  had  been  killed  extrajudicially  in  Gaza  while  seeking  refuge  or  fleeing,  and  that  others  detained  in  Gaza  and  the  West  Bank  had  been  ""subjected  to  multiple  forms  of  sexual  assault,  such  as  being  stripped  naked  and  searched  by  male  Israeli  army  officers"". ",palestine,PASSIVE
2816,World Food Programme stops deliveries to northern Gaza,2024-02-20,"Israel  launched  its  operations  in  Gaza  following  an  attack  by  Hamas  gunmen  on  southern  Israel  on  7  October,  during  which  about  1,200  people  were  killed  and  more  than  240  others  taken  hostage. ",israel,PASSIVE
2816,World Food Programme stops deliveries to northern Gaza,2024-02-20," The  Israeli  military  campaign  against  Hamas  has  killed  29,000  people  in  the  Palestinian  territory,  according  to  the  Hamas-run  health  ministry  there. ",palestine,ACTIVE
