article_id,article_title,article_date,sentence,category,voice
8654,Lebanon FM says government asking Hezbollah not to respond.,2024-01-03," Saleh  al-Arouri  died  in  what  Israel  has  called  a  ""surgical  strike  against  the  Hamas  leadership""  in  southern  Beirut,  along  with  six  others. ",palestine,ACTIVE
