article_id,article_title,article_date,sentence,category,voice
2667,UN chief urges immediate ceasefire on Rafah visit,2024-03-23," The  war  in  Gaza  began  when  Hamas  gunmen  attacked  southern  Israel  on  7  October,  killing  about  1,200  people  and  seizing  253  hostages,  according  to  Israeli  officials. ",israel,ACTIVE
2667,UN chief urges immediate ceasefire on Rafah visit,2024-03-23," More  than  32,000  Palestinians  have  been  killed  in  Israel's  retaliatory  air  strikes  and  its  continuing  ground  offensive,  the  Hamas-run  health  ministry  says. ",palestine,PASSIVE
2667,UN chief urges immediate ceasefire on Rafah visit,2024-03-23," First  UK-funded  field  hospital  opens  in  Gaza  New  Gaza  hospital  raid  shows  Hamas  is  not  a  spent  force'Help  my  brother  first':  Gazan  girl's  plea  as  entire  family  killed  Earlier,  Mr  Guterres  met  UN  humanitarian  aid  workers  in  el-Arish,  the  Egyptian  city  closest  to  Gaza,  where  much  of  the  international  relief  for  the  enclave  is  delivered  and  stockpiled. ",palestine,ACTIVE
