article_id,article_title,article_date,sentence,category,voice
9475,"James Kirby was 'buzzing' to go to Gaza, his cousins say.",2024-04-03," The  BBC  has  spoken  to  the  cousins  of  killed  aid  worker  James  Kirby,  who  they  describe  as  ""completely  selfless""  -  the  reason  which  they  say  he  wanted  to  go  to  Gaza. ",palestine,
