article_id,article_title,article_date,sentence,category,voice
9256,Al Jazeera says 22 members of journalist's family killed in Israeli attack on Jabalia.,2023-12-07, Al  Jazeera  says  22  members  of  journalist's  family  killed  in  Israeli  attack  on  Jabalia. ,palestine,ACTIVE
9256,Al Jazeera says 22 members of journalist's family killed in Israeli attack on Jabalia.,2023-12-07," Al-Sharafi's  mother,  father,  three  of  his  siblings  and  some  of  their  children  were  reportedly  killed. ",palestine,PASSIVE
