article_id,article_title,article_date,sentence,category,voice
8476,Killed hostage's father was already suffering 'huge loss',2023-12-16, Killed  hostage's  father  was  already  suffering  'huge  loss'  T-I-T-L-E-E-N-D.  ,israel,
8476,Killed hostage's father was already suffering 'huge loss',2023-12-16," On  Friday,  it  emerged  that  Avi’s  worst  fears  had  materialised:  Alon  was  among  three  hostages  shot  dead  by  Israeli  forces  while  escaping  their  Hamas  captors. ",israel,
8476,Killed hostage's father was already suffering 'huge loss',2023-12-16," On  Friday,  it  emerged  that  Avi’s  worst  fears  had  materialised:  Alon  was  among  three  hostages  shot  dead  by  Israeli  forces  while  escaping  their  Hamas  captors. ",israel,ACTIVE
8476,Killed hostage's father was already suffering 'huge loss',2023-12-16," Avi  Shamriz's  son  Alon,  was  one  of  the  hostages  killed  by  the  IDF  on  Friday. ",israel,
