article_id,article_title,article_date,sentence,category,voice
1792,Scientist 'terrified' after end of Gaza ceasefire,2023-12-01," The  British-Palestinian  dual  national  was  visiting  his  relatives  when  Hamas  attacked  Israel  on  7  October,  killing  1,300  people,  and  has  remained  with  family  through  repeated  air  strikes. ",israel,ACTIVE
