article_id,article_title,article_date,sentence,category,voice
10762,ICJ 'deeply concerned' by continuing loss of life.,2024-01-26," She  speaks  of  the  7  October  attack,  in  which  Hamas  killed  more  than  1,200  people,  injured  thousands  and  took  about  240  people  hostage  -  many  of  whom  are  still  captive. ",israel,ACTIVE
