article_id,article_title,article_date,sentence,category,voice
2633,Top UN court orders Israel to stop Rafah offensive,2024-05-24," Israel  began  its  offensive  in  Gaza  after  gunmen  from  Hamas,  the  organisation  which  ruled  the  territory,  attacked  Israel  on  7  October,  killing  about  1,200  people  and  taking  252  others  back  to  Gaza  as  hostages. ",israel,ACTIVE
2633,Top UN court orders Israel to stop Rafah offensive,2024-05-24," At  least  35,800  Palestinians  have  been  killed  in  the  war  since  then,  according  to  Gaza's  Hamas-run  health  ministry. ",palestine,PASSIVE
