article_id,article_title,article_date,sentence,category,voice
9543,Pictures of destroyed charity vehicle show extent of attack.,2024-04-02, British  nationals  are  believed  to  be  among  seven  aid  workers  killed  in  an  Israeli  air  strike  in  Gaza. ,palestine,
