article_id,article_title,article_date,sentence,category,voice
2680,UN says Israeli tank attack killed staff member in Gaza,2024-05-15," In  a  separate  statement,  Mr  Guterres  said  more  than  190  UN  staff  had  been  killed  in  Gaza  since  the  war  began. ",palestine,PASSIVE
2680,UN says Israeli tank attack killed staff member in Gaza,2024-05-15," Apart  from  Col  Kale,  six  international  aid  workers  and  a  Palestinian  colleague  from  the  international  food  charity  World  Central  Kitchen  were  killed  in  an  Israeli  strike  at  the  start  of  April. ",palestine,PASSIVE
2680,UN says Israeli tank attack killed staff member in Gaza,2024-05-15," Israel  launched  a  military  campaign  in  Gaza  with  the  stated  aim  of  destroying  Hamas  -  which  controls  Gaza  -  in  response  to  the  group's  cross-border  attack  on  southern  Israel  on  7  October,  during  which  about  1,200  people  were  killed  and  252  others  were  taken  hostage. ",israel,PASSIVE
2680,UN says Israeli tank attack killed staff member in Gaza,2024-05-15," More  than  35,090  people  have  been  killed  in  Gaza  since  then,  according  to  the  territory's  Hamas-run  health  ministry. ",palestine,PASSIVE
