article_id,article_title,article_date,sentence,category,voice
11030,Three IDF soldiers killed in Gaza.,2023-12-04, Three  IDF  soldiers  killed  in  Gaza. ,israel,ACTIVE
11030,Three IDF soldiers killed in Gaza.,2023-12-04, The  Israel  Defense  Force  (IDF)  is  reporting  that  three  of  its  troops  were  killed  during  fighting  in  Gaza  yesterday. ,israel,PASSIVE
11030,Three IDF soldiers killed in Gaza.,2023-12-04, The  deaths  bring  the  number  of  Israeli  troops  killed  in  the  conflict  to  75  since  it  began. ,israel,ACTIVE
