article_id,article_title,article_date,sentence,category,voice
2172,Hamas says it accepts Gaza ceasefire proposal,2024-05-06," ""The  war  began  when  Hamas  gunmen  stormed  into  southern  Israel  on  7  October,  killing  about  1,200  people  and  seizing  more  than  250  hostages. ",israel,ACTIVE
2172,Hamas says it accepts Gaza ceasefire proposal,2024-05-06," More  than  34,700  people  have  been  killed  in  Gaza  during  the  ensuing  Israeli  military  campaign,  according  to  the  territory's  Hamas-run  health  ministry. ",palestine,PASSIVE
2172,Hamas says it accepts Gaza ceasefire proposal,2024-05-06," Israel  says  128  hostages  remain  unaccounted  for  in  Gaza,  at  least  34  of  whom  are  presumed  dead. ",palestine,
