article_id,article_title,article_date,sentence,category,voice
564,IDF raid Gaza hospital on 40th day of war.,2023-11-16," Israel  says  1,200  people  have  been  killed  since  the  7  October  attack  by  Hamas  militants,  and  239  are  still  being  held  captive  in  Gaza. ",israel,PASSIVE
564,IDF raid Gaza hospital on 40th day of war.,2023-11-16, The  Hamas-run  health  ministry  in  Gaza  has  not  issued  new  figures  for  dead  and  injured  Palestinians  for  several  days  now. ,palestine,
564,IDF raid Gaza hospital on 40th day of war.,2023-11-16," Its  most  recent  count  said  more  than  11,000  people  had  been  killed  during  Israel's  retaliation  -  of  whom  more  than  4,500  were  children. ",palestine,PASSIVE
