article_id,article_title,article_date,sentence,category,voice
10903,Israel says it has pulled all ground troops from southern Gaza.,2024-04-07," That  battle  saw  widespread  destruction,  with  Palestinians  displaced  on  a  major  scale,  while  large  numbers  of  civilians  were  also  killed  in  the  fighting. ",palestine,PASSIVE
