article_id,article_title,article_date,sentence,category,voice
2474,"No Gaza ceasefire until Israel war aims achieved, Netanyahu says",2024-06-01," The  final  phase  would  see  the  remains  of  any  deceased  Israeli  hostages  returned,  as  well  as  a  ""major  reconstruction  plan""  with  US  and  international  assistance  to  rebuild  homes,  schools  and  hospitals,  Mr  Biden  said. ",israel,
2474,"No Gaza ceasefire until Israel war aims achieved, Netanyahu says",2024-06-01," More  than  36,000  people  have  been  killed  in  Gaza  since  the  start  of  the  conflict,  according  to  the  Hamas-run  health  ministry. ",palestine,PASSIVE
2474,"No Gaza ceasefire until Israel war aims achieved, Netanyahu says",2024-06-01," The  war  began  in  October  when  Hamas  gunmen  launched  an  unprecedented  attack  on  Israel,  killing  about  1,200  people  and  taking  252  back  to  Gaza  as  hostages. ",israel,ACTIVE
