article_id,article_title,article_date,sentence,category,voice
1834,Hope and anger as southern Gaza receives news of truce.,2023-11-22, The  Hamas-run  government  has  announced  that  some  200  people  have  been  killed  in  continuous  airstrikes  over  the  past  24  hours. ,palestine,PASSIVE
