article_id,article_title,article_date,sentence,category,voice
9123,"Strikes continuing in Gaza, Palestinian media reports.",2024-01-04, It  said  at  least  14  people  were  killed  in  an  Israeli  bombing  of  a  house  west  of  Khan  Younis  in  southern  Gaza. ,palestine,PASSIVE
9123,"Strikes continuing in Gaza, Palestinian media reports.",2024-01-04," According  to  Wafa,  Israeli  aircraft  and  artillery  also  bombed  homes  in  Al-Maghazi  refugee  camp  and  Al-Masdar  village  in  the  central  Gaza  Strip,  killing  dozens  and  wounding  others. ",palestine,ACTIVE
