article_id,article_title,article_date,sentence,category,voice
8370,Gaza death figures may be higher than reported - Yale scientist.,2023-12-20," As  we've  been  reporting  ,  the  Hamas-run  health  ministry  says  20,000  people  have  been  killed  in  Gaza  since  7  October. ",palestine,PASSIVE
8370,Gaza death figures may be higher than reported - Yale scientist.,2023-12-20," Another  way  to  look  at  them  is  to  compare  them  with  other  data  sources,  she  says,  giving  the  example  of  the  number  of  staff  from  the  UN's  Palestinian  refugee  agency  Unrwa  that  have  been  killed. ",palestine,PASSIVE
