article_id,article_title,article_date,sentence,category,voice
2661,UN Security Council backs US Gaza ceasefire resolution,2024-06-10," The  proposal  sets  out  conditions  for  a  ""full  and  complete  ceasefire"",  the  release  of  hostages  held  by  Hamas,  the  return  of  dead  hostages'  remains  and  the  exchange  of  Palestinian  prisoners. ",israel,
2661,UN Security Council backs US Gaza ceasefire resolution,2024-06-10," The  conflict  began  when  Hamas  attacked  southern  Israel  on  7  October,  killing  about  1,200  people  and  taking  some  251  people  hostage. ",israel,ACTIVE
