article_id,article_title,article_date,sentence,category,voice
9,Israeli nurse among hostages freed from Gaza.,2023-11-30," One  in  four  residents  of  the  kibbutz  is  believed  to  have  been  killed  or  kidnapped  by  Hamas,  including  many  children. ",israel,PASSIVE
