article_id,article_title,article_date,sentence,category,voice
10769,How we got here.,2024-01-26," Almost  26,000  Palestinians  -  mostly  women  and  children  -  have  been  killed  and  tens  of  thousands  injured,  according  to  the  Hamas-run  health  ministry  in  Gaza,  since  Israel  began  its  retaliatory  offensive  in  the  territory. ",palestine,PASSIVE
10769,How we got here.,2024-01-26," This  was  triggered  by  an  unprecedented  attack  on  Israel  by  Hamas  on  7  October,  in  which  about  1,200  people  ,  mainly  civilians,  were  killed  and  some  240  people  taken  hostage. ",israel,PASSIVE
10769,How we got here.,2024-01-26," Correction  13  February:  This  post  wrongly  reported  that  about  1,300  people  had  been  killed  following  the  7  October  attack  by  Hamas. ",israel,PASSIVE
10769,How we got here.,2024-01-26," This  was  based  on  counting  those  who  later  died  from  their  injuries  in  addition  to  the  figure  of  more  than  1,200. ",israel,ACTIVE
