article_id,article_title,article_date,sentence,category,voice
1995,Charity founder 'heartbroken' over workers' deaths,2024-04-02, Seven  of  the  US-based  food  charity's  workers  were  killed  on  Monday  when  leaving  a  warehouse  in  Gaza. ,palestine,PASSIVE
1995,Charity founder 'heartbroken' over workers' deaths,2024-04-02," ""It  needs  to  stop  restricting  humanitarian  aid,  stop  killing  civilians  and  aid  workers,  and  stop  using  food  as  a  weapon.  "" ",palestine,ACTIVE
1995,Charity founder 'heartbroken' over workers' deaths,2024-04-02," The  group  has  named  the  seven  killed:    Jacob  Flickinger,  33,  American-CanadianJohn  Chapman,  57,  BritishJames  Henderson,  33,  BritishJames  Kirby,  47,  BritishSaifeddin  Issam  Ayad  Abutaha,  25,  PalestinianLalzawmi  Frankcom,  43,  AustralianDamian  Sobol,  35,  Polish  The  three  British  nationals  killed  were  part  of  WCK's  security  team,  according  to  the  group,  while  the  rest  worked  for  the  agency's  ""relief""  team. ",palestine,ACTIVE
1995,Charity founder 'heartbroken' over workers' deaths,2024-04-02," The  group  has  named  the  seven  killed:    Jacob  Flickinger,  33,  American-CanadianJohn  Chapman,  57,  BritishJames  Henderson,  33,  BritishJames  Kirby,  47,  BritishSaifeddin  Issam  Ayad  Abutaha,  25,  PalestinianLalzawmi  Frankcom,  43,  AustralianDamian  Sobol,  35,  Polish  The  three  British  nationals  killed  were  part  of  WCK's  security  team,  according  to  the  group,  while  the  rest  worked  for  the  agency's  ""relief""  team. ",palestine,ACTIVE
1995,Charity founder 'heartbroken' over workers' deaths,2024-04-02,"  BBC  VERIFY:  What  do  we  know  so  far?WORLD  CENTRAL  KITCHEN:  Facing  danger  to  feed  millionsANALYSIS:  Deadly  strike  shows  aid  workers'  protection  in  crisis,  agencies  sayPROFILES:  Who  were  the  seven  aid  workers  killed  in  Gaza? ",palestine,
