article_id,article_title,article_date,sentence,category,voice
2570,Shadow of war with Israel looms over anxious Lebanese,2024-07-01," So  far,  more  than  400  people  have  been  reported  killed  in  Lebanon,  the  vast  majority  Hezbollah  fighters,  and  25  in  Israel,  mostly  soldiers. ",israel,
