article_id,article_title,article_date,sentence,category,voice
10454,UN's Guterres condemns Gaza aid 'incident',2024-02-29," It  says  the  secretary  general  ""condemns""  the  incident  today  in  northern  Gaza  in  which  more  than  a  hundred  people  were  reportedly  killed  or  injured  while  seeking  life-saving  aid. ",palestine,PASSIVE
