article_id,article_title,article_date,sentence,category,voice
8527,US gives Israel 'hours and days' to change Gaza approach.,2024-04-04," The  Israeli  body  that  coordinates  aid  getting  into  Gaza  says  an  independent  investigation  into  a  strike  on  charity  vehicles,  which  killed  seven  aid  workers,  is  being  carried  out. ",palestine,ACTIVE
