article_id,article_title,article_date,sentence,category,voice
1901,Al Jazeera office raided as Israel takes channel off air,2024-05-05," Their  criticisms  of  the  broadcaster  have  intensified  since  the  7  October  Hamas  attacks  on  southern  Israel,  in  which  about  1,200  people  were  killed  and  more  than  250  were  taken  hostage. ",israel,PASSIVE
1901,Al Jazeera office raided as Israel takes channel off air,2024-05-05," Some  128  of  those  hostages  are  still  unaccounted  for,  with  at  least  34  presumed  dead. ",israel,
1901,Al Jazeera office raided as Israel takes channel off air,2024-05-05," At  least  34,683  Palestinians  have  been  killed  and  78,018  injured  in  Israel's  subsequent  military  campaign  in  Gaza,  according  to  the  Hamas-run  health  ministry. ",palestine,PASSIVE
1901,Al Jazeera office raided as Israel takes channel off air,2024-05-05," Journalists  including  Hamza  al-Dahdouh,  the  son  of  Al  Jazeera  Gaza  bureau  chief  Wael  al-Dahdouh,  have  been  killed  by  Israeli  strikes. ",palestine,PASSIVE
1901,Al Jazeera office raided as Israel takes channel off air,2024-05-05," ""Israel's  suppression  of  free  press  to  cover  up  its  crimes  by  killing  and  arresting  journalists  has  not  deterred  us  from  performing  our  duty,""  the  network  said  in  its  response  to  Sunday's  ban. ",palestine,
