article_id,article_title,article_date,sentence,category,voice
8715,WATCH: Netanyahu is making 'a mistake' - Biden.,2024-04-10," Speaking  to  the  American  Spanish-language  network  Univision,  Biden  says  the  Israeli  air  strikes  which  killed  seven  aid  workers  were  ""outrageous""  and  calls  for  a  ceasefire. ",palestine,ACTIVE
