article_id,article_title,article_date,sentence,category,voice
9449,"WATCH: British aid worker 'died a hero', says family.",2024-04-03," WATCH:  British  aid  worker  'died  a  hero',  says  family. ",palestine,ACTIVE
9449,"WATCH: British aid worker 'died a hero', says family.",2024-04-03," The  cousins  of  James  Kirby,  one  of  the  three  British  aid  workers  who  died  in  an  Israeli  airstrike  on  Gaza,  have  been  telling  us  more  about  what  the  47-year-old  from  Bristol  was  like. ",palestine,ACTIVE
