article_id,article_title,article_date,sentence,category,voice
9246,Freed Thai hostage recounts terrifying ordeal.,2023-12-07," Two  of  them  were  shot  dead,  and  the  others  were  forcibly  taken  to  Gaza. ",israel,PASSIVE
9246,Freed Thai hostage recounts terrifying ordeal.,2023-12-07," Two  of  them  were  shot  dead,  and  the  others  were  forcibly  taken  to  Gaza. ",israel,
