article_id,article_title,article_date,sentence,category,voice
2035,Dozens reported killed in Israeli strike on Rafah,2024-05-26, Dozens  reported  killed  in  Israeli  strike  on  Rafah  T-I-T-L-E-E-N-D.  ,palestine,
2035,Dozens reported killed in Israeli strike on Rafah,2024-05-26," At  least  45  people  have  been  killed,  including  women  and  children,  in  an  Israeli  air  strike  on  a  camp  for  displaced  Palestinians  in  the  southern  Gaza  city  of  Rafah,  the  Hamas-run  health  ministry  says. ",palestine,PASSIVE
2035,Dozens reported killed in Israeli strike on Rafah,2024-05-26," The  Israel  Defense  Forces  (IDF)  said  it  had  killed  two  ""senior  Hamas  terrorists""  and  that  it  was  ""investigating  the  circumstances  of  the  deaths  of  civilians  in  the  area"". ",palestine,ACTIVE
2035,Dozens reported killed in Israeli strike on Rafah,2024-05-26," “We  ran  and  found  the  street  covered  in  smoke,""  he  said,  adding  that  he  and  others  saw  a  girl  and  a  young  man  who  had  been  killed  by  the  blast. ",palestine,PASSIVE
2035,Dozens reported killed in Israeli strike on Rafah,2024-05-26," Abed  Mohammed  al-Attar  said  his  brother  and  sister-in-law  were  killed,  leaving  their  children  as  orphans. ",palestine,PASSIVE
2035,Dozens reported killed in Israeli strike on Rafah,2024-05-26," The  Hamas-run  health  ministry  said  on  Monday  afternoon  that  at  least  45  people,  including  23  women,  children  and  elderly,  had  been  killed  in  the  strike  on  the  camp. ",palestine,PASSIVE
2035,Dozens reported killed in Israeli strike on Rafah,2024-05-26," We’re  talking  about  dozens  of  people  who  have  been  killed  and  many  others  injured,”  Juliette  Touma  told  the  BBC. ",palestine,PASSIVE
2035,Dozens reported killed in Israeli strike on Rafah,2024-05-26," Israel  launched  a  military  campaign  in  Gaza  to  destroy  Hamas  in  response  to  the  group's  cross-border  attack  on  southern  Israel  on  7  October,  during  which  about  1,200  people  were  killed  and  252  others  were  taken  hostage. ",israel,PASSIVE
2035,Dozens reported killed in Israeli strike on Rafah,2024-05-26," At  least  36,050  people  have  been  killed  in  Gaza  since  then,  according  to  the  Hamas-run  health  ministry. ",palestine,PASSIVE
