article_id,article_title,article_date,sentence,category,voice
1940,Biden backs top Democrat calling for Israeli election,2024-03-15," Washington  leaders  from  both  parties,  including  President  Biden,  had  mostly  refrained  from  criticising  how  Mr  Netanyahu  has  handled  the  conflict  in  Gaza,  which  began  when  Hamas  gunmen  stormed  into  southern  Israel  on  7  October,  killing  about  1,200  people  and  taking  more  than  250  others  hostage. ",israel,ACTIVE
1940,Biden backs top Democrat calling for Israeli election,2024-03-15," More  than  30,000  Palestinians  -  the  majority  of  them  children  and  women  -  have  now  been  killed  in  Gaza  since  7  October,  the  Hamas-run  health  ministry  said  last  month. ",palestine,PASSIVE
1940,Biden backs top Democrat calling for Israeli election,2024-03-15," The  actual  number  of  dead  is  likely  to  be  far  higher  as  the  count  does  not  include  those  who  have  not  reached  hospitals,  among  them  thousands  of  people  still  lost  under  the  rubble  of  buildings  hit  by  Israeli  air  strikes. ",palestine,
