article_id,article_title,article_date,sentence,category,voice
8756,"At least 64 injured in Rafah strike earlier today, says Hamas-run health ministry.",2024-05-28, The  Hamas-run  health  ministry  says  21  people  have  been  killed  and  64  injured  in  the  southern  Gazan  city. ,palestine,PASSIVE
