article_id,article_title,article_date,sentence,category,voice
9461,Ambulances carrying aid workers' bodies arrive in Egypt.,2024-04-03," We're  now  getting  some  images  of  the  ambulance  convoy  carrying  the  bodies  of  some  of  the  aid  workers  killed  in  Gaza  on  Monday,  crossing  the  Rafah  border  into  Egypt. ",palestine,
9461,Ambulances carrying aid workers' bodies arrive in Egypt.,2024-04-03, Seven  aid  workers  from  the  World  Central  Kitchen  were  killed  in  an  Israeli  air  strike  in  Gaza. ,palestine,PASSIVE
