article_id,article_title,article_date,sentence,category,voice
2563,Searching for missing loved ones in Gaza’s mass graves,2024-04-24," She  is  the  mother  of  21-year-old  Ahmed,  who  was  killed  on  25  January  in  the  city  of  Khan  Younis,  in  south  central  Gaza. ",palestine,PASSIVE
2563,Searching for missing loved ones in Gaza’s mass graves,2024-04-24," And  the  families  of  the  lost,  hoping  to  find  their  loved  ones  among  the  dead. ",palestine,
2563,Searching for missing loved ones in Gaza’s mass graves,2024-04-24,"  UN  'horrified'  by  Gaza  hospital  mass  grave  reports  Were  at  least  some  executed  by  Israeli  forces,  as  Hamas  and  local  rescue  workers  claim? ",palestine,PASSIVE
2563,Searching for missing loved ones in Gaza’s mass graves,2024-04-24," Or  are  the  hundreds  of  dead  in  mass  graves  all  the  victims  of  air  strikes  and  fighting  in  the  area  inside  and  around  the  medical  complexes,  as  well  as  other  victims  of  disease  and  malnutrition  caused  by  the  war? ",palestine,
2563,Searching for missing loved ones in Gaza’s mass graves,2024-04-24,"  Gaza's  civil  defence  force  says  more  than  330  bodies  have  been  recovered,  but  there  are  questions  that  we  cannot  answer  about  when  and  how  those  people  died. ",palestine,ACTIVE
2563,Searching for missing loved ones in Gaza’s mass graves,2024-04-24," ""They  were  executed. ",palestine,PASSIVE
2563,Searching for missing loved ones in Gaza’s mass graves,2024-04-24, Some  had  their  hands  and  legs  cuffed  together  and  were  executed. ,palestine,PASSIVE
2563,Searching for missing loved ones in Gaza’s mass graves,2024-04-24, The  examination  was  carried  out  respectfully  while  maintaining  the  dignity  of  the  deceased. ,palestine,
2563,Searching for missing loved ones in Gaza’s mass graves,2024-04-24," ""The  work  of  trying  to  identify  and  give  a  decent  burial  to  the  dead  will  continue  for  days  to  come.  ",palestine,
