article_id,article_title,article_date,sentence,category,voice
2408,Labour MP apology over PM 'blood on hands' remark,2024-01-24,"Israel  launched  its  bombing  and  ground  offensive  in  Gaza  with  the  declared  aim  of  destroying  Hamas,  after  its  gunmen  killed  around  1,200  people  -  mostly  civilians  -  and  took  about  250  others  hostage  in  an  unprecedented  attack  in  October. ",israel,ACTIVE
2408,Labour MP apology over PM 'blood on hands' remark,2024-01-24," At  least  25,700  people  have  been  killed  in  the  Israeli  military  campaign  in  Gaza  since  then,  according  to  the  Hamas-run  health  ministry. ",palestine,PASSIVE
2408,Labour MP apology over PM 'blood on hands' remark,2024-01-24," Correction  13th  February:  This  article  wrongly  reported  that  about  1,300  people  had  been  killed  following  the  7th  October  attack  by  Hamas. ",israel,PASSIVE
2408,Labour MP apology over PM 'blood on hands' remark,2024-01-24," This  was  based  on  counting  those  who  later  died  from  their  injuries  in  addition  to  the  figure  of  more  than  1,200. ",israel,ACTIVE
