article_id,article_title,article_date,sentence,category,voice
2635,Top director makes Gaza statement in Oscars speech,2024-03-11," Glazer  said  those  killed  in  both  Israel  and  Gaza  were  victims  of  ""dehumanisation"". ",both,
2635,Top director makes Gaza statement in Oscars speech,2024-03-11," Some  1,200  people  were  killed  after  Hamas  gunmen  attacked  communities  in  southern  Israel  on  7  October. ",israel,PASSIVE
2635,Top director makes Gaza statement in Oscars speech,2024-03-11," More  than  30,900  people  have  been  killed  in  Gaza  since  then,  the  territory's  Hamas-run  health  ministry  says. ",palestine,PASSIVE
