article_id,article_title,article_date,sentence,category,voice
1688,Bowen: US sets clearer red lines for Israel as ceasefire ends,2023-12-02,"  Its  Prime  Minister  Benjamin  Netanyahu  swore  ""mighty  vengeance""  after  Hamas  breached  the  border  and  killed  around  1,200  people,  mostly  Israeli  civilians,  on  7  October.  ",israel,ACTIVE
1688,Bowen: US sets clearer red lines for Israel as ceasefire ends,2023-12-02,"  A  few  hours  after  hostilities  resumed,  Palestinians  in  Rafah,  in  the  far  south  of  Gaza  on  the  border  with  Egypt,  were  being  killed  in  Israeli  air  strikes.  ",palestine,PASSIVE
1688,Bowen: US sets clearer red lines for Israel as ceasefire ends,2023-12-02," If  Israel  is  going  to  use  the  same  tactics  as  it  did  in  northern  Gaza,  thousands  more  civilians  will  be  killed. ",palestine,PASSIVE
1688,Bowen: US sets clearer red lines for Israel as ceasefire ends,2023-12-02," If  Israel  kills  anything  like  as  many  Palestinian  civilians  as  it  did  in  the  north,  in  defiance  of  the  stated  will  of  Joe  Biden,  the  US  president  will  have  to  decide  whether  he  can  continue  to  give  Israel  so  much  support,  not  just  on  the  battlefield  but  also  in  the  United  Nations  Security  Council,  where  the  US  has  used  its  veto  many  times  to  protect  Israel.   ",palestine,ACTIVE
