article_id,article_title,article_date,sentence,category,voice
9008,Palestine Red Crescent Society reports 10 deaths in strike near hospital.,2023-12-28," The  Palestine  Red  Crescent  Society  says  10  people  have  been  killed  in  a  strike  near  al-Amal  hospital  in  Khan  Younis,  a  city  in  the  south  of  the  Gaza  Strip. ",palestine,PASSIVE
