article_id,article_title,article_date,sentence,category,voice
8792,"Hamas-run health ministry: 17,700 Palestinians killed since 7 October.",2023-12-09," Hamas-run  health  ministry:  17,700  Palestinians  killed  since  7  October. ",palestine,ACTIVE
