article_id,article_title,article_date,sentence,category,voice
9635,Latest developments in Gaza this lunchtime.,2024-04-08," International  pressure  for  a  ceasefire  is  mounting,  particularly  after  seven  aid  workers  were  killed  in  Gaza  last  week  by  an  Israeli  strike. ",palestine,PASSIVE
