article_id,article_title,article_date,sentence,category,voice
8183,SNP MP condemns 'man-made catastrophe' of Gaza war.,2024-02-21," The  SNP's  Chris  Law  says  he  is  just  back  from  Cairo  where  aid  workers  told  him  of  a  ""man-made  humanitarian  catastrophe""  -    tens  of  thousands  of  innocent  people  killed,  horrific  injuries,  and  Gazans  with  ""nowhere  to  go"". ",palestine,ACTIVE
