article_id,article_title,article_date,sentence,category,voice
9529,US confirms US-Canadian dual citizen killed in air strike.,2024-04-02, US  confirms  US-Canadian  dual  citizen  killed  in  air  strike. ,palestine,ACTIVE
9529,US confirms US-Canadian dual citizen killed in air strike.,2024-04-02, We're  now  receiving  confirmation  from  a  US  official  who  has  said  that  a  US-Canadian  dual  citizen  was  among  those  killed  in  the  Israeli  strike  on  a  World  Central  Kitchen  convoy  in  Gaza. ,palestine,
