article_id,article_title,article_date,sentence,category,voice
9429,In pictures: The aftermath of the strikes in central Gaza.,2024-06-08," The  Hamas  government  media  office  say  210  people  were  killed  in  the  strikes,  while  the  Israeli  defence  ministry  body  in  charge  of  civilian  policy  in  the  occupied  West  Bank  and  Gaza  estimate  there  were  under  100  casualties. ",palestine,PASSIVE
