article_id,article_title,article_date,sentence,category,voice
2722,US reveals it paused shipment of bombs for Israel,2024-05-08, Local  medics  said  seven  members  of  one  family  were  killed. ,palestine,PASSIVE
2722,US reveals it paused shipment of bombs for Israel,2024-05-08," Israel  launched  the  campaign  to  destroy  Hamas  in  response  to  the  group's  cross-border  attack  on  southern  Israel  on  7  October,  during  which  about  1,200  people  were  killed  and  252  others  were  taken  hostage. ",israel,PASSIVE
2722,US reveals it paused shipment of bombs for Israel,2024-05-08," More  than  34,780  people  have  been  killed  in  Gaza  since  then,  according  to  the  territory's  Hamas-run  health  ministry. ",palestine,PASSIVE
2722,US reveals it paused shipment of bombs for Israel,2024-05-08," Israel  says  128  hostages  are  unaccounted  for,  36  of  whom  are  presumed  dead. ",israel,
