article_id,article_title,article_date,sentence,category,voice
9962,"'They were heroes,' says Sunak of killed aid workers.",2024-04-15," 'They  were  heroes,'  says  Sunak  of  killed  aid  workers. ",palestine,
9962,"'They were heroes,' says Sunak of killed aid workers.",2024-04-15," Rishi  Sunak  moves  on  to  pay  tribute  to  the  three  British  aid  workers  who  were  killed  in  Gaza,  naming  them  as  John  Chapman,  James  Kirby  and  James  Henderson. ",palestine,PASSIVE
