article_id,article_title,article_date,sentence,category,voice
9127,No concrete threats from Hezbollah - but fears over wider war remain high.,2024-01-04," The  Hamas  number  two,  Saleh  al-Arouri,  was  killed  in  Beirut  on  Tuesday. ",palestine,PASSIVE
