article_id,article_title,article_date,sentence,category,voice
9813,What's been happening?,2024-04-20," Meanwhile,  Israeli  forces  have  been  bombarding  parts  of  Gaza  overnight  ,  with  nine  people  reportedly  killed  in  Rafah. ",palestine,
9813,What's been happening?,2024-04-20," The  Hamas-run  health  ministry  says  at  least  34,049  people  have  been  killed  in  Gaza  during  Israel's  offensive  there. ",palestine,PASSIVE
9813,What's been happening?,2024-04-20," Israeli  troops  began  an  offensive  following  the  7  October  attack,  in  which  Hamas  fighters  killed  about  1,200  people  in  southern  Israel. ",israel,ACTIVE
