article_id,article_title,article_date,sentence,category,voice
2381,"Israeli strikes on Gaza City kill dozens, Hamas says",2024-06-22," Israeli  strikes  on  Gaza  City  kill  dozens,  Hamas  says  T-I-T-L-E-E-N-D.  ",palestine,ACTIVE
2381,"Israeli strikes on Gaza City kill dozens, Hamas says",2024-06-22," Two  Israeli  air  strikes  on  buildings  in  Gaza  City  have  killed  at  least  38  people  and  injured  many  more,  Hamas  says. ",palestine,ACTIVE
2381,"Israeli strikes on Gaza City kill dozens, Hamas says",2024-06-22," ""Meanwhile  the  EU's  foreign  policy  chief  Josep  Borrell  said  the  EU  condemned  Friday's  shelling  of  the  International  Committee  of  the  Red  Cross  (ICRC)  offices  in  Gaza,  which  the  ICRC  said  had  killed  22  people  who  had  sought  shelter  around  its  compound. ",palestine,ACTIVE
2381,"Israeli strikes on Gaza City kill dozens, Hamas says",2024-06-22," Israel  launched  a  campaign  to  destroy  Hamas  in  response  to  an  unprecedented  attack  on  southern  Israel  on  7  October,  during  which  about  1,200  people  -  mostly  civilians  -  were  killed  and  251  others  were  taken  hostage. ",israel,PASSIVE
2381,"Israeli strikes on Gaza City kill dozens, Hamas says",2024-06-22," More  than  37,551  people  have  been  killed  in  Gaza  since  then,  according  to  the  territory's  Hamas-run  health  ministry. ",palestine,PASSIVE
2381,"Israeli strikes on Gaza City kill dozens, Hamas says",2024-06-22," Its  figures  do  not  differentiate  between  civilians  and  combatants,  but  it  had  reportedly  identified  14,680  children,  women  and  elderly  people  among  the  dead  by  the  end  of  April. ",palestine,
