article_id,article_title,article_date,sentence,category,voice
10690,IDF says it launched 'counter-terrorism' operation in Jenin.,2023-12-12," Earlier  we  reported  that  at  least  four  people  were  killed  in  what  witnesses  said  was  a  drone  strike  in  Jenin,  in  the  occupied  West  Bank. ",palestine,PASSIVE
10690,IDF says it launched 'counter-terrorism' operation in Jenin.,2023-12-12," In  a  post  on  X  ,  formerly  Twitter,  it  said  its  forces  had  launched  drone  strikes  and  confiscated  weapons,  ammunition  and  explosive  charges  -  it  added  that  a  number  of  attackers  were  killed  and  ""dozens""  were  arrested. ",palestine,PASSIVE
