article_id,article_title,article_date,sentence,category,voice
2353,Israeli footballer flies home amid hostage plea row,2024-01-15," Sunday  marked  100  days  since  Hamas  launched  its  deadly  attacks  on  southern  Israel,  killing  around  1,200  people,  mainly  civilians. ",israel,ACTIVE
2353,Israeli footballer flies home amid hostage plea row,2024-01-15," The  attack  triggered  Israel's  bombardment  of  Gaza,  killing  more  than  23,000  people,  according  to  the  Hamas-run  health  ministry. ",palestine,ACTIVE
