article_id,article_title,article_date,sentence,category,voice
1830,Hundreds of unidentified Palestinians buried in mass grave.,2023-11-22," ""They  were  killed,  and  their  families  and  relatives  didn’t  know  about  them. ",palestine,PASSIVE
1830,Hundreds of unidentified Palestinians buried in mass grave.,2023-11-22," The  dead,  which  include  children,  were  killed  in  areas  of  Gaza's  north,  but  are  being  buried  in  the  south,  a  health  ministry  worker  told  the  Reuters  at  the  scene. ",palestine,
1830,Hundreds of unidentified Palestinians buried in mass grave.,2023-11-22," The  dead,  which  include  children,  were  killed  in  areas  of  Gaza's  north,  but  are  being  buried  in  the  south,  a  health  ministry  worker  told  the  Reuters  at  the  scene. ",palestine,PASSIVE
