article_id,article_title,article_date,sentence,category,voice
2343,Israeli PM 'missed chance' to cut off Hamas cash,2024-02-19,"  Hamas  gunmen  killed  about  1,200  people  and  took  more  than  250  hostages  on  7  October  last  year,  when  they  crossed  into  southern  Israel. ",israel,ACTIVE
2343,Israeli PM 'missed chance' to cut off Hamas cash,2024-02-19," Israel's  military  response  has  killed  29,000  Palestinians,  according  to  Gaza's  Hamas-run  health  ministry. ",palestine,ACTIVE
2343,Israeli PM 'missed chance' to cut off Hamas cash,2024-02-19,"  But,  by  destroying  so  much  of  Gaza  and  killing  so  many  Palestinian,  Israel  may  achieve  the  opposite  effect. ",palestine,ACTIVE
