article_id,article_title,article_date,sentence,category,voice
9320,Hamas-run health ministry says 73 killed in past 24 hours.,2023-12-06, Hamas-run  health  ministry  says  73  killed  in  past  24  hours. ,palestine,ACTIVE
9320,Hamas-run health ministry says 73 killed in past 24 hours.,2023-12-06, The  Hamas-run  health  ministry  in  Gaza  says  73  people  have  been  killed  in  central  Gaza  in  the  past  24  hours. ,palestine,PASSIVE
