article_id,article_title,article_date,sentence,category,voice
2259,Israel and Hamas reach agreement on Gaza aid,2024-01-16," Some  1,200  people,  mainly  civilians,  were  killed. ",israel,PASSIVE
2259,Israel and Hamas reach agreement on Gaza aid,2024-01-16," The  Hamas  attacks  in  October  triggered  Israel's  intense  bombardment  of  Gaza,  which  has  killed  more  than  24,000  people  so  far,  most  of  them  women  and  children,  according  to  the  Hamas-run  health  ministry. ",palestine,ACTIVE
2259,Israel and Hamas reach agreement on Gaza aid,2024-01-16,"Correction  13th  February:  This  article  wrongly  reported  that  about  1,300  people  had  been  killed  following  the  7th  October  attack  by  Hamas. ",israel,PASSIVE
2259,Israel and Hamas reach agreement on Gaza aid,2024-01-16," This  was  based  on  counting  those  who  later  died  from  their  injuries  in  addition  to  the  figure  of  more  than  1,200. ",israel,ACTIVE
