article_id,article_title,article_date,sentence,category,voice
8744,‘We are not fine’ say Gazans as they mark Eid al-Fitr.,2024-04-10, Palestinians  in  Rafah  mourn  next  to  the  graves  of  those  killed  in  the  war. ,palestine,
