article_id,article_title,article_date,sentence,category,voice
9536,Watch: Killed Polish worker filmed loading aid trucks.,2024-04-02, Watch:  Killed  Polish  worker  filmed  loading  aid  trucks. ,palestine,
9536,Watch: Killed Polish worker filmed loading aid trucks.,2024-04-02," As  we've  been  reporting,  Polish  Foreign  Minister  Radek  Sikorski  has  officially  confirmed  that  Damian  Soból  was  among  the  seven  aid  workers  from  World  Central  Kitchen  killed  during  the  air  strike  in  Gaza. ",palestine,
