article_id,article_title,article_date,sentence,category,voice
2461,Netanyahu sets Rafah attack date as pressure grows,2024-04-09," Hamas  attacked  southern  Israeli  border  communities  on  7  October,  killing  1,200  people  and  taking  more  than  250  hostage. ",israel,ACTIVE
2461,Netanyahu sets Rafah attack date as pressure grows,2024-04-09," Israel  says  that  of  130  hostages  still  in  Gaza,  at  least  34  are  dead. ",israel,ACTIVE
2461,Netanyahu sets Rafah attack date as pressure grows,2024-04-09," More  than  33,000  Gazans,  the  majority  of  them  civilians,  have  been  killed  during  Israel's  offensive  in  Gaza  since  then,  the  Hamas-run  health  ministry  says. ",palestine,PASSIVE
