article_id,article_title,article_date,sentence,category,voice
2487,Oxfam: Working safely 'next to impossible' in Gaza,2024-04-06," On  1  April,  seven  World  Central  Kitchen  (WCK)  aid  workers  were  killed  in  an  Israeli  air  strike  in  Gaza. ",palestine,PASSIVE
2487,Oxfam: Working safely 'next to impossible' in Gaza,2024-04-06," Much  of  the  Gaza  Strip  has  been  devastated  during  the  Israeli  military  operations  that  began  after  Hamas  gunmen  attacked  southern  Israel  on  7  October,  killing  about  1,200  people  and  seizing  253  hostages. ",israel,ACTIVE
2487,Oxfam: Working safely 'next to impossible' in Gaza,2024-04-06," More  than  33,091  people  have  been  killed  in  Gaza  since  then,  the  Hamas-run  health  ministry  says. ",palestine,PASSIVE
