article_id,article_title,article_date,sentence,category,voice
2675,UN observers wounded by shelling in southern Lebanon,2024-03-30," On  Saturday,  the  IDF  admitted  killing  two  Palestinian  men  and  burying  their  bodies  with  a  bulldozer  in  ""two  different  incidents""  in  Gaza. ",palestine,ACTIVE
2675,UN observers wounded by shelling in southern Lebanon,2024-03-30," They  were  killed  and  buried  with  a  bulldozer  over  concerns  the  men  carried  explosives,  the  IDF  added. ",palestine,PASSIVE
