article_id,article_title,article_date,sentence,category,voice
2748,Conflicting reports about number of babies evacuated from al-Shifa.,2023-11-19," ""But  unfortunately  one  baby  died  yesterday,  and  another  died  this  morning,  [so]  we  had  to  move  the  remaining  31  babies  to  the  Emirati  Hospital  in  the  southern  city  of  Rafah,""  she  explained. ",palestine,ACTIVE
2748,Conflicting reports about number of babies evacuated from al-Shifa.,2023-11-19," ""But  unfortunately  one  baby  died  yesterday,  and  another  died  this  morning,  [so]  we  had  to  move  the  remaining  31  babies  to  the  Emirati  Hospital  in  the  southern  city  of  Rafah,""  she  explained. ",palestine,ACTIVE
