article_id,article_title,article_date,sentence,category,voice
10678,Senior US officials increasingly showing discontent.,2023-12-12," That  followed  a  stark  warning  from  Secretary  of  Defence  Lloyd  Austin,  that  Israel  risked  pushing  Palestinians  into  the  arms  of  Hamas  by  killing  so  many  people,  turning  a  tactical  victory  into  a  strategic  defeat. ",palestine,ACTIVE
