article_id,article_title,article_date,sentence,category,voice
1736,"Freed teenage siblings didn't know their mother had been killed, says uncle.",2023-11-26," Freed  teenage  siblings  didn't  know  their  mother  had  been  killed,  says  uncle. ",israel,PASSIVE
1736,"Freed teenage siblings didn't know their mother had been killed, says uncle.",2023-11-26," They  were  not  aware  that  their  mom,  my  sister,  was  murdered,""  Berosai  said.  """,israel,PASSIVE
